variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
259-8,2023-08-05 11:21:16,9506,SUCCESS,82491620049,57.03,7,0,1,4,2
259-9,2023-08-05 11:21:16,9506,SUCCESS,82491620049,57.03,7,0,1,4,2
259-10,2023-08-05 11:21:16,9506,SUCCESS,82491620049,57.03,7,0,1,4,2
260-1,2023-08-05 11:21:16,9506,SUCCESS,82491620049,57.03,7,0,1,4,2
260-2,2023-08-05 11:21:16,9506,SUCCESS,82491620049,57.03,7,0,1,4,2
260-3,2023-08-05 11:21:16,9506,SUCCESS,117111591929,80.96,6,0,1,3,2
260-4,2023-08-05 11:22:51,9601,RUN_TIMEOUT,None,None,8,0,1,5,2
260-5,2023-08-05 11:22:51,9601,SUCCESS,82491620049,57.03,7,0,1,4,2
260-6,2023-08-05 11:22:51,9601,SUCCESS,82491620049,57.03,7,0,1,4,2
260-7,2023-08-05 11:23:44,9654,SUCCESS,83634719825,57.82,6,0,2,3,1
260-8,2023-08-05 11:23:44,9654,SUCCESS,82491620049,57.03,7,0,1,4,2
260-9,2023-08-05 11:23:44,9654,SUCCESS,82491620049,57.03,7,0,1,4,2
260-10,2023-08-05 11:23:44,9654,SUCCESS,82491620049,57.03,7,0,1,4,2
261-1,2023-08-05 11:23:44,9654,SUCCESS,82491620049,57.03,7,0,1,4,2
261-2,2023-08-05 11:23:44,9654,SUCCESS,82491620049,57.03,7,0,1,4,2
261-3,2023-08-05 11:23:44,9654,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
261-4,2023-08-05 11:23:44,9654,SUCCESS,82491620049,57.03,7,0,1,4,2
261-5,2023-08-05 11:23:44,9654,SUCCESS,82491620049,57.03,7,0,1,4,2
261-6,2023-08-05 11:23:44,9654,SUCCESS,82491620049,57.03,7,0,1,4,2
261-7,2023-08-05 11:23:45,9655,COMPILE_CODE_ERROR,None,None,8,0,2,4,2
261-8,2023-08-05 11:23:45,9655,SUCCESS,82491620049,57.03,7,0,1,4,2
261-9,2023-08-05 11:23:45,9655,SUCCESS,82491620049,57.03,7,0,1,4,2
261-10,2023-08-05 11:23:45,9655,SUCCESS,82491620049,57.03,7,0,1,4,2
262-1,2023-08-05 11:24:38,9708,SUCCESS,83466817288,57.7,8,0,1,5,2
262-2,2023-08-05 11:24:38,9708,SUCCESS,82491620049,57.03,7,0,1,4,2
262-3,2023-08-05 11:24:38,9708,SUCCESS,82491620049,57.03,7,0,1,4,2
262-4,2023-08-05 11:26:13,9803,RUN_TIMEOUT,None,None,7,0,1,4,2
262-5,2023-08-05 11:27:06,9856,SUCCESS,82519186284,57.05,6,0,1,3,2
262-6,2023-08-05 11:27:06,9856,SUCCESS,82491620049,57.03,7,0,1,4,2
262-7,2023-08-05 11:27:06,9856,SUCCESS,82491620049,57.03,7,0,1,4,2
262-8,2023-08-05 11:27:06,9856,SUCCESS,82491620049,57.03,7,0,1,4,2
262-9,2023-08-05 11:27:06,9856,SUCCESS,82491620049,57.03,7,0,1,4,2
262-10,2023-08-05 11:27:06,9856,SUCCESS,82491620049,57.03,7,0,1,4,2
263-1,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
263-2,2023-08-05 11:27:07,9857,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
263-3,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
263-4,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
263-5,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
263-6,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
263-7,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
263-8,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
263-9,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
263-10,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
264-1,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
264-2,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
264-3,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
264-4,2023-08-05 11:27:07,9857,SUCCESS,82491620049,57.03,7,0,1,4,2
264-5,2023-08-05 11:28:26,9936,SUCCESS,134342383739,92.87,8,0,2,4,2
264-6,2023-08-05 11:28:26,9936,SUCCESS,82491620049,57.03,7,0,1,4,2
264-7,2023-08-05 11:28:26,9936,SUCCESS,82491620049,57.03,7,0,1,4,2
264-8,2023-08-05 11:28:26,9936,SUCCESS,117111591929,80.96,6,0,1,3,2
264-9,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
264-10,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
265-1,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
265-2,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
265-3,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
265-4,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
265-5,2023-08-05 11:28:27,9937,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
265-6,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
265-7,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
265-8,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
265-9,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
265-10,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
266-1,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
266-2,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
266-3,2023-08-05 11:28:27,9937,SUCCESS,82491620049,57.03,7,0,1,4,2
266-4,2023-08-05 11:29:19,9989,SUCCESS,82502777481,57.04,8,0,1,5,2
266-5,2023-08-05 11:29:19,9989,SUCCESS,82491620049,57.03,7,0,1,4,2
266-6,2023-08-05 11:29:19,9989,SUCCESS,82491620049,57.03,7,0,1,4,2
266-7,2023-08-05 11:29:19,9989,SUCCESS,82491620049,57.03,7,0,1,4,2
266-8,2023-08-05 11:29:19,9989,SUCCESS,82491620049,57.03,7,0,1,4,2
266-9,2023-08-05 11:30:54,10084,RUN_TIMEOUT,None,None,5,0,1,3,1
266-10,2023-08-05 11:30:57,10087,RUN_CODE_ERROR,None,None,8,0,1,5,2
267-1,2023-08-05 11:30:57,10087,SUCCESS,82491620049,57.03,7,0,1,4,2
267-2,2023-08-05 11:30:58,10088,COMPILE_CODE_ERROR,None,None,8,0,2,4,2
267-3,2023-08-05 11:30:58,10088,SUCCESS,82491620049,57.03,7,0,1,4,2
267-4,2023-08-05 11:30:58,10088,SUCCESS,82491620049,57.03,7,0,1,4,2
267-5,2023-08-05 11:30:58,10088,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
267-6,2023-08-05 11:30:58,10088,SUCCESS,82491620049,57.03,7,0,1,4,2
267-7,2023-08-05 11:30:58,10088,SUCCESS,82491620049,57.03,7,0,1,4,2
267-8,2023-08-05 11:30:58,10088,SUCCESS,82491620049,57.03,7,0,1,4,2
267-9,2023-08-05 11:30:58,10088,SUCCESS,82491620049,57.03,7,0,1,4,2
267-10,2023-08-05 11:30:58,10088,SUCCESS,82491620049,57.03,7,0,1,4,2
268-1,2023-08-05 11:30:58,10088,SUCCESS,82491620049,57.03,7,0,1,4,2
268-2,2023-08-05 11:30:59,10089,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
268-3,2023-08-05 11:30:59,10089,SUCCESS,82491620049,57.03,7,0,1,4,2
268-4,2023-08-05 11:31:50,10140,SUCCESS,82530530016,57.06,6,0,0,4,2
268-5,2023-08-05 11:31:50,10140,SUCCESS,82491620049,57.03,7,0,1,4,2
268-6,2023-08-05 11:31:50,10140,SUCCESS,82491620049,57.03,7,0,1,4,2
268-7,2023-08-05 11:33:25,10235,RUN_TIMEOUT,None,None,5,0,1,4,0
268-8,2023-08-05 11:33:25,10235,SUCCESS,82491620049,57.03,7,0,1,4,2
268-9,2023-08-05 11:33:25,10235,SUCCESS,82491620049,57.03,7,0,1,4,2
268-10,2023-08-05 11:33:25,10235,SUCCESS,82491620049,57.03,7,0,1,4,2
269-1,2023-08-05 11:33:26,10236,SUCCESS,82491620049,57.03,7,0,1,4,2
269-2,2023-08-05 11:33:26,10236,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
269-3,2023-08-05 11:34:18,10288,SUCCESS,82513700011,57.04,8,0,2,4,2
269-4,2023-08-05 11:34:18,10288,SUCCESS,82491620049,57.03,7,0,1,4,2
269-5,2023-08-05 11:34:18,10288,SUCCESS,82491620049,57.03,7,0,1,4,2
269-6,2023-08-05 11:34:18,10288,SUCCESS,82491620049,57.03,7,0,1,4,2
269-7,2023-08-05 11:34:18,10288,SUCCESS,82491620049,57.03,7,0,1,4,2
269-8,2023-08-05 11:34:18,10288,SUCCESS,82491620049,57.03,7,0,1,4,2
269-9,2023-08-05 11:34:18,10288,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
269-10,2023-08-05 11:34:18,10288,SUCCESS,82491620049,57.03,7,0,1,4,2
270-1,2023-08-05 11:34:18,10288,SUCCESS,82491620049,57.03,7,0,1,4,2
270-2,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
270-3,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
270-4,2023-08-05 11:34:19,10289,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
270-5,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
270-6,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
270-7,2023-08-05 11:34:19,10289,SUCCESS,82519186284,57.05,6,0,1,3,2
270-8,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
270-9,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
270-10,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
271-1,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
271-2,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
271-3,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
271-4,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
271-5,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
271-6,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
271-7,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
271-8,2023-08-05 11:34:19,10289,SUCCESS,82491620049,57.03,7,0,1,4,2
271-9,2023-08-05 11:34:20,10290,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
271-10,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
272-1,2023-08-05 11:34:20,10290,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
272-2,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
272-3,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
272-4,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
272-5,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
272-6,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
272-7,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
272-8,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
272-9,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
272-10,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
273-1,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
273-2,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
273-3,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
273-4,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
273-5,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
273-6,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
273-7,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
273-8,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
273-9,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
273-10,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
274-1,2023-08-05 11:34:20,10290,SUCCESS,82491620049,57.03,7,0,1,4,2
274-2,2023-08-05 11:34:21,10291,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
274-3,2023-08-05 11:34:21,10291,SUCCESS,82491620049,57.03,7,0,1,4,2
274-4,2023-08-05 11:34:21,10291,SUCCESS,82491620049,57.03,7,0,1,4,2
274-5,2023-08-05 11:34:21,10291,SUCCESS,82491620049,57.03,7,0,1,4,2
274-6,2023-08-05 11:34:21,10291,SUCCESS,82491620049,57.03,7,0,1,4,2
274-7,2023-08-05 11:34:21,10291,SUCCESS,82491620049,57.03,7,0,1,4,2
274-8,2023-08-05 11:34:21,10291,SUCCESS,82491620049,57.03,7,0,1,4,2
274-9,2023-08-05 11:34:21,10291,SUCCESS,82491620049,57.03,7,0,1,4,2
274-10,2023-08-05 11:34:21,10291,SUCCESS,82491620049,57.03,7,0,1,4,2
275-1,2023-08-05 11:34:21,10291,SUCCESS,82491620049,57.03,7,0,1,4,2
275-2,2023-08-05 11:34:21,10291,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
275-3,2023-08-05 11:34:21,10291,SUCCESS,82491620049,57.03,7,0,1,4,2
275-4,2023-08-05 11:35:13,10343,SUCCESS,82583319441,57.09,6,0,1,3,2
275-5,2023-08-05 11:36:05,10395,SUCCESS,82535225632,57.06,6,0,0,4,2
275-6,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
275-7,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
275-8,2023-08-05 11:36:05,10395,SUCCESS,82519186284,57.05,6,0,1,3,2
275-9,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
275-10,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
276-1,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
276-2,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
276-3,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
276-4,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
276-5,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
276-6,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
276-7,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
276-8,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
276-9,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
276-10,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
277-1,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
277-2,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
277-3,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
277-4,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
277-5,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
277-6,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
277-7,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
277-8,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
277-9,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
277-10,2023-08-05 11:36:05,10395,SUCCESS,82491620049,57.03,7,0,1,4,2
278-1,2023-08-05 11:36:06,10396,SUCCESS,82491620049,57.03,7,0,1,4,2
278-2,2023-08-05 11:36:06,10396,SUCCESS,82491620049,57.03,7,0,1,4,2
278-3,2023-08-05 11:36:06,10396,SUCCESS,82491620049,57.03,7,0,1,4,2
278-4,2023-08-05 11:36:06,10396,SUCCESS,82491620049,57.03,7,0,1,4,2
278-5,2023-08-05 11:36:06,10396,SUCCESS,82491620049,57.03,7,0,1,4,2
278-6,2023-08-05 11:36:06,10396,SUCCESS,82491620049,57.03,7,0,1,4,2
278-7,2023-08-05 11:36:06,10396,SUCCESS,82491620049,57.03,7,0,1,4,2
278-8,2023-08-05 11:36:06,10396,SUCCESS,82491620049,57.03,7,0,1,4,2
278-9,2023-08-05 11:36:06,10396,SUCCESS,82491620049,57.03,7,0,1,4,2
278-10,2023-08-05 11:36:06,10396,SUCCESS,82491620049,57.03,7,0,1,4,2
279-1,2023-08-05 11:37:41,10491,RUN_TIMEOUT,None,None,5,0,1,3,1
279-2,2023-08-05 11:37:41,10491,SUCCESS,82491620049,57.03,7,0,1,4,2
279-3,2023-08-05 11:37:41,10491,SUCCESS,82491620049,57.03,7,0,1,4,2
279-4,2023-08-05 11:37:41,10491,SUCCESS,82491620049,57.03,7,0,1,4,2
279-5,2023-08-05 11:37:41,10491,SUCCESS,82491620049,57.03,7,0,1,4,2
279-6,2023-08-05 11:37:41,10491,SUCCESS,82491620049,57.03,7,0,1,4,2
279-7,2023-08-05 11:37:41,10491,SUCCESS,82491620049,57.03,7,0,1,4,2
279-8,2023-08-05 11:37:41,10491,SUCCESS,82583319441,57.09,6,0,1,3,2
279-9,2023-08-05 11:37:41,10491,SUCCESS,82491620049,57.03,7,0,1,4,2
279-10,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
280-1,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
280-2,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
280-3,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
280-4,2023-08-05 11:37:42,10492,SUCCESS,82519186284,57.05,6,0,1,3,2
280-5,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
280-6,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
280-7,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
280-8,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
280-9,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
280-10,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
281-1,2023-08-05 11:37:42,10492,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
281-2,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
281-3,2023-08-05 11:37:42,10492,SUCCESS,82491620049,57.03,7,0,1,4,2
281-4,2023-08-05 11:38:36,10546,SUCCESS,82621564986,57.12,8,0,2,4,2
281-5,2023-08-05 11:38:39,10549,RUN_CODE_ERROR,None,None,8,0,1,5,2
281-6,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
281-7,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
281-8,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
281-9,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
281-10,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
282-1,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
282-2,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
282-3,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
282-4,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
282-5,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
282-6,2023-08-05 11:38:39,10549,SUCCESS,117111591929,80.96,6,0,1,3,2
282-7,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
282-8,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
282-9,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
282-10,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
283-1,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
283-2,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
283-3,2023-08-05 11:38:39,10549,SUCCESS,82491620049,57.03,7,0,1,4,2
283-4,2023-08-05 11:40:05,10635,SUCCESS,142730936129,98.67,5,0,1,3,1
283-5,2023-08-05 11:40:05,10635,SUCCESS,82491620049,57.03,7,0,1,4,2
283-6,2023-08-05 11:40:05,10635,SUCCESS,82491620049,57.03,7,0,1,4,2
283-7,2023-08-05 11:40:05,10635,SUCCESS,82535225632,57.06,6,0,0,4,2
283-8,2023-08-05 11:40:05,10635,SUCCESS,82491620049,57.03,7,0,1,4,2
283-9,2023-08-05 11:40:05,10635,SUCCESS,82491620049,57.03,7,0,1,4,2
283-10,2023-08-05 11:40:05,10635,SUCCESS,82491620049,57.03,7,0,1,4,2
284-1,2023-08-05 11:40:05,10635,SUCCESS,82491620049,57.03,7,0,1,4,2
284-2,2023-08-05 11:40:05,10635,SUCCESS,82519186284,57.05,6,0,1,3,2
284-3,2023-08-05 11:41:40,10730,RUN_TIMEOUT,None,None,7,0,2,4,1
284-4,2023-08-05 11:43:15,10825,RUN_TIMEOUT,None,None,7,0,2,4,1
284-5,2023-08-05 11:43:15,10825,SUCCESS,82491620049,57.03,7,0,1,4,2
284-6,2023-08-05 11:43:15,10825,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
284-7,2023-08-05 11:43:15,10825,SUCCESS,82491620049,57.03,7,0,1,4,2
284-8,2023-08-05 11:43:15,10825,SUCCESS,82491620049,57.03,7,0,1,4,2
284-9,2023-08-05 11:43:15,10825,SUCCESS,82491620049,57.03,7,0,1,4,2
284-10,2023-08-05 11:43:15,10825,SUCCESS,82491620049,57.03,7,0,1,4,2
285-1,2023-08-05 11:43:15,10825,SUCCESS,82491620049,57.03,7,0,1,4,2
285-2,2023-08-05 11:43:15,10825,SUCCESS,82491620049,57.03,7,0,1,4,2
285-3,2023-08-05 11:43:16,10826,SUCCESS,82491620049,57.03,7,0,1,4,2
285-4,2023-08-05 11:43:16,10826,SUCCESS,82491620049,57.03,7,0,1,4,2
285-5,2023-08-05 11:43:16,10826,SUCCESS,82519186284,57.05,6,0,1,3,2
285-6,2023-08-05 11:43:16,10826,SUCCESS,82535225632,57.06,6,0,0,4,2
285-7,2023-08-05 11:43:16,10826,SUCCESS,82491620049,57.03,7,0,1,4,2
285-8,2023-08-05 11:43:19,10829,RUN_CODE_ERROR,None,None,8,0,1,4,3
285-9,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
285-10,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
286-1,2023-08-05 11:43:19,10829,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
286-2,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
286-3,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
286-4,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
286-5,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
286-6,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
286-7,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
286-8,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
286-9,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
286-10,2023-08-05 11:43:19,10829,SUCCESS,82519186284,57.05,6,0,1,3,2
287-1,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
287-2,2023-08-05 11:43:19,10829,SUCCESS,82491620049,57.03,7,0,1,4,2
287-3,2023-08-05 11:43:20,10830,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
287-4,2023-08-05 11:43:20,10830,SUCCESS,82491620049,57.03,7,0,1,4,2
287-5,2023-08-05 11:43:20,10830,SUCCESS,82491620049,57.03,7,0,1,4,2
287-6,2023-08-05 11:43:20,10830,SUCCESS,82491620049,57.03,7,0,1,4,2
287-7,2023-08-05 11:43:20,10830,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
287-8,2023-08-05 11:43:20,10830,SUCCESS,82491620049,57.03,7,0,1,4,2
287-9,2023-08-05 11:43:20,10830,SUCCESS,82491620049,57.03,7,0,1,4,2
287-10,2023-08-05 11:43:20,10830,SUCCESS,82583319441,57.09,6,0,1,3,2
288-1,2023-08-05 11:43:20,10830,SUCCESS,82491620049,57.03,7,0,1,4,2
288-2,2023-08-05 11:43:20,10830,SUCCESS,82491620049,57.03,7,0,1,4,2
288-3,2023-08-05 11:43:20,10830,SUCCESS,82491620049,57.03,7,0,1,4,2
288-4,2023-08-05 11:43:20,10830,SUCCESS,117111591929,80.96,6,0,1,3,2
288-5,2023-08-05 11:43:20,10830,SUCCESS,82491620049,57.03,7,0,1,4,2
288-6,2023-08-05 11:43:20,10830,SUCCESS,82491620049,57.03,7,0,1,4,2
288-7,2023-08-05 11:43:20,10830,SUCCESS,82491620049,57.03,7,0,1,4,2
288-8,2023-08-05 11:44:31,10901,SUCCESS,117102981745,80.96,5,0,0,3,2
288-9,2023-08-05 11:44:31,10901,SUCCESS,82491620049,57.03,7,0,1,4,2
288-10,2023-08-05 11:44:31,10901,SUCCESS,82491620049,57.03,7,0,1,4,2
289-1,2023-08-05 11:44:31,10901,SUCCESS,82491620049,57.03,7,0,1,4,2
289-2,2023-08-05 11:44:31,10901,SUCCESS,82491620049,57.03,7,0,1,4,2
289-3,2023-08-05 11:44:31,10901,SUCCESS,82491620049,57.03,7,0,1,4,2
289-4,2023-08-05 11:44:31,10901,SUCCESS,82491620049,57.03,7,0,1,4,2
289-5,2023-08-05 11:44:31,10901,SUCCESS,82491620049,57.03,7,0,1,4,2
289-6,2023-08-05 11:44:31,10901,SUCCESS,82491620049,57.03,7,0,1,4,2
289-7,2023-08-05 11:44:31,10901,SUCCESS,82491620049,57.03,7,0,1,4,2
289-8,2023-08-05 11:44:31,10901,SUCCESS,82491620049,57.03,7,0,1,4,2
