variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
18-68,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-69,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-70,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-71,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-72,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-73,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-74,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-75,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-76,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-77,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-78,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-79,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-80,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-81,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-82,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-83,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-84,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-85,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-86,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-87,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-88,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-89,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-90,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-91,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-92,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-93,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-94,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-95,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-96,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-97,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-98,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-99,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
18-100,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
19-1,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
19-2,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
19-3,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
19-4,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
19-5,2023-08-19 21:54:45,3601,SUCCESS,51363014985,99.77,3,0,1,2,0
19-6,2023-08-19 21:55:17,3633,SUCCESS,51423425473,99.89,3,0,1,2,0
19-7,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-8,2023-08-19 21:55:17,3633,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
19-9,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-10,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-11,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-12,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-13,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-14,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-15,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-16,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-17,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-18,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-19,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-20,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-21,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-22,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-23,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-24,2023-08-19 21:55:17,3633,SUCCESS,51363014985,99.77,3,0,1,2,0
19-25,2023-08-19 21:55:18,3634,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
19-26,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-27,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-28,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-29,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-30,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-31,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-32,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-33,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-34,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-35,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-36,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-37,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-38,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-39,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-40,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-41,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-42,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-43,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-44,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-45,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-46,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-47,2023-08-19 21:55:18,3634,SUCCESS,51363014985,99.77,3,0,1,2,0
19-48,2023-08-19 21:55:21,3637,RUN_CODE_ERROR,None,None,4,0,1,3,0
19-49,2023-08-19 21:55:53,3669,SUCCESS,51481213337,100.0,1,0,0,1,0
19-50,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-51,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-52,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-53,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-54,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-55,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-56,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-57,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-58,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-59,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-60,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-61,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-62,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-63,2023-08-19 21:55:53,3669,SUCCESS,51363014985,99.77,3,0,1,2,0
19-64,2023-08-19 21:55:54,3670,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
19-65,2023-08-19 21:55:54,3670,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
19-66,2023-08-19 21:55:54,3670,SUCCESS,51363014985,99.77,3,0,1,2,0
19-67,2023-08-19 21:55:57,3673,RUN_CODE_ERROR,None,None,4,0,1,3,0
19-68,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-69,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-70,2023-08-19 21:55:57,3673,SUCCESS,51380154183,99.8,2,0,1,1,0
19-71,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-72,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-73,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-74,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-75,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-76,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-77,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-78,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-79,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-80,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-81,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-82,2023-08-19 21:55:57,3673,SUCCESS,51363014985,99.77,3,0,1,2,0
19-83,2023-08-19 21:55:58,3674,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
19-84,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-85,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-86,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-87,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-88,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-89,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-90,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-91,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-92,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-93,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-94,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-95,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-96,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-97,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-98,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-99,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
19-100,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
20-1,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
20-2,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
20-3,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
20-4,2023-08-19 21:55:58,3674,SUCCESS,51363014985,99.77,3,0,1,2,0
20-5,2023-08-19 21:56:01,3677,RUN_CODE_ERROR,None,None,3,0,1,2,0
20-6,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-7,2023-08-19 21:56:01,3677,SUCCESS,51463823466,99.97,2,0,1,1,0
20-8,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-9,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-10,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-11,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-12,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-13,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-14,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-15,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-16,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-17,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-18,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-19,2023-08-19 21:56:01,3677,SUCCESS,51363014985,99.77,3,0,1,2,0
20-20,2023-08-19 21:56:02,3678,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
20-21,2023-08-19 21:56:02,3678,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
20-22,2023-08-19 21:56:02,3678,SUCCESS,51363014985,99.77,3,0,1,2,0
20-23,2023-08-19 21:56:02,3678,SUCCESS,51363014985,99.77,3,0,1,2,0
20-24,2023-08-19 21:56:02,3678,SUCCESS,51363014985,99.77,3,0,1,2,0
20-25,2023-08-19 21:56:02,3678,SUCCESS,51363014985,99.77,3,0,1,2,0
20-26,2023-08-19 21:56:34,3710,SUCCESS,51403488349,99.85,3,0,2,1,0
20-27,2023-08-19 21:56:34,3710,SUCCESS,51363014985,99.77,3,0,1,2,0
20-28,2023-08-19 21:56:34,3710,SUCCESS,51363014985,99.77,3,0,1,2,0
20-29,2023-08-19 21:56:34,3710,SUCCESS,51363014985,99.77,3,0,1,2,0
20-30,2023-08-19 21:56:34,3710,SUCCESS,51363014985,99.77,3,0,1,2,0
20-31,2023-08-19 21:56:34,3710,SUCCESS,51363014985,99.77,3,0,1,2,0
20-32,2023-08-19 21:56:34,3710,SUCCESS,51363014985,99.77,3,0,1,2,0
20-33,2023-08-19 21:57:06,3742,SUCCESS,51474627960,99.99,3,0,1,2,0
20-34,2023-08-19 21:57:06,3742,SUCCESS,51363014985,99.77,3,0,1,2,0
20-35,2023-08-19 21:57:06,3742,SUCCESS,51363014985,99.77,3,0,1,2,0
20-36,2023-08-19 21:57:06,3742,SUCCESS,51363014985,99.77,3,0,1,2,0
20-37,2023-08-19 21:57:06,3742,SUCCESS,51363014985,99.77,3,0,1,2,0
20-38,2023-08-19 21:57:06,3742,SUCCESS,51363014985,99.77,3,0,1,2,0
20-39,2023-08-19 21:57:06,3742,SUCCESS,51363014985,99.77,3,0,1,2,0
20-40,2023-08-19 21:57:06,3742,SUCCESS,51363014985,99.77,3,0,1,2,0
20-41,2023-08-19 21:57:06,3742,SUCCESS,51363014985,99.77,3,0,1,2,0
20-42,2023-08-19 21:57:06,3742,SUCCESS,51363014985,99.77,3,0,1,2,0
20-43,2023-08-19 21:57:47,3783,RUN_TIMEOUT,None,None,4,0,2,2,0
20-44,2023-08-19 21:57:47,3783,SUCCESS,51363014985,99.77,3,0,1,2,0
20-45,2023-08-19 21:57:47,3783,SUCCESS,51363014985,99.77,3,0,1,2,0
20-46,2023-08-19 21:57:47,3783,SUCCESS,51363014985,99.77,3,0,1,2,0
20-47,2023-08-19 21:57:47,3783,SUCCESS,51363014985,99.77,3,0,1,2,0
20-48,2023-08-19 21:57:47,3783,SUCCESS,51463823466,99.97,2,0,1,1,0
20-49,2023-08-19 21:57:47,3783,SUCCESS,51363014985,99.77,3,0,1,2,0
20-50,2023-08-19 21:57:48,3784,SUCCESS,51363014985,99.77,3,0,1,2,0
20-51,2023-08-19 21:57:48,3784,SUCCESS,51363014985,99.77,3,0,1,2,0
20-52,2023-08-19 21:57:48,3784,SUCCESS,51363014985,99.77,3,0,1,2,0
20-53,2023-08-19 21:57:48,3784,SUCCESS,51363014985,99.77,3,0,1,2,0
20-54,2023-08-19 21:57:48,3784,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
20-55,2023-08-19 21:57:48,3784,SUCCESS,51363014985,99.77,3,0,1,2,0
20-56,2023-08-19 21:58:20,3816,SUCCESS,51412255750,99.87,4,0,2,2,0
20-57,2023-08-19 21:58:20,3816,SUCCESS,51363014985,99.77,3,0,1,2,0
20-58,2023-08-19 21:58:20,3816,SUCCESS,51363014985,99.77,3,0,1,2,0
20-59,2023-08-19 21:58:20,3816,SUCCESS,51363014985,99.77,3,0,1,2,0
20-60,2023-08-19 21:58:20,3816,SUCCESS,51363014985,99.77,3,0,1,2,0
20-61,2023-08-19 21:58:55,3851,SUCCESS,57349490656,111.4,3,0,0,3,0
20-62,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-63,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-64,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-65,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-66,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-67,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-68,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-69,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-70,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-71,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-72,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-73,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-74,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-75,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-76,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-77,2023-08-19 21:58:55,3851,SUCCESS,51463823466,99.97,2,0,1,1,0
20-78,2023-08-19 21:58:55,3851,SUCCESS,51363014985,99.77,3,0,1,2,0
20-79,2023-08-19 21:58:56,3852,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
20-80,2023-08-19 21:58:56,3852,SUCCESS,51363014985,99.77,3,0,1,2,0
20-81,2023-08-19 21:58:56,3852,SUCCESS,51363014985,99.77,3,0,1,2,0
20-82,2023-08-19 21:58:56,3852,SUCCESS,51363014985,99.77,3,0,1,2,0
20-83,2023-08-19 21:58:56,3852,SUCCESS,51363014985,99.77,3,0,1,2,0
20-84,2023-08-19 21:58:56,3852,SUCCESS,51363014985,99.77,3,0,1,2,0
20-85,2023-08-19 21:58:56,3852,SUCCESS,51363014985,99.77,3,0,1,2,0
20-86,2023-08-19 21:58:56,3852,SUCCESS,51363014985,99.77,3,0,1,2,0
20-87,2023-08-19 21:58:56,3852,SUCCESS,51363014985,99.77,3,0,1,2,0
20-88,2023-08-19 21:58:56,3852,SUCCESS,51363014985,99.77,3,0,1,2,0
20-89,2023-08-19 21:59:28,3884,SUCCESS,51395893639,99.83,4,0,1,2,1
20-90,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
20-91,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
20-92,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
20-93,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
20-94,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
20-95,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
20-96,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
20-97,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
20-98,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
20-99,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
20-100,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
21-1,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
21-2,2023-08-19 21:59:28,3884,SUCCESS,51363014985,99.77,3,0,1,2,0
21-3,2023-08-19 21:59:59,3915,SUCCESS,51402521966,99.85,4,0,1,3,0
21-4,2023-08-19 21:59:59,3915,SUCCESS,51363014985,99.77,3,0,1,2,0
21-5,2023-08-19 21:59:59,3915,SUCCESS,51363014985,99.77,3,0,1,2,0
21-6,2023-08-19 22:00:40,3956,RUN_TIMEOUT,None,None,3,0,2,1,0
21-7,2023-08-19 22:01:13,3989,SUCCESS,51402744209,99.85,3,0,1,1,1
21-8,2023-08-19 22:01:13,3989,SUCCESS,51363014985,99.77,3,0,1,2,0
21-9,2023-08-19 22:01:13,3989,SUCCESS,51363014985,99.77,3,0,1,2,0
21-10,2023-08-19 22:01:44,4020,SUCCESS,51394559113,99.83,4,0,2,2,0
21-11,2023-08-19 22:01:44,4020,SUCCESS,51363014985,99.77,3,0,1,2,0
21-12,2023-08-19 22:01:44,4020,SUCCESS,51363014985,99.77,3,0,1,2,0
21-13,2023-08-19 22:01:44,4020,SUCCESS,51363014985,99.77,3,0,1,2,0
21-14,2023-08-19 22:01:44,4020,SUCCESS,51363014985,99.77,3,0,1,2,0
21-15,2023-08-19 22:01:44,4020,SUCCESS,51363014985,99.77,3,0,1,2,0
21-16,2023-08-19 22:01:44,4020,SUCCESS,51363014985,99.77,3,0,1,2,0
21-17,2023-08-19 22:02:16,4052,SUCCESS,51420042691,99.88,4,0,1,3,0
21-18,2023-08-19 22:02:16,4052,SUCCESS,51363014985,99.77,3,0,1,2,0
21-19,2023-08-19 22:02:16,4052,SUCCESS,51363014985,99.77,3,0,1,2,0
21-20,2023-08-19 22:02:16,4052,SUCCESS,51363014985,99.77,3,0,1,2,0
21-21,2023-08-19 22:02:16,4052,SUCCESS,51363014985,99.77,3,0,1,2,0
21-22,2023-08-19 22:02:16,4052,SUCCESS,51363014985,99.77,3,0,1,2,0
21-23,2023-08-19 22:02:16,4052,SUCCESS,51363014985,99.77,3,0,1,2,0
21-24,2023-08-19 22:02:17,4053,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
21-25,2023-08-19 22:02:17,4053,SUCCESS,51363014985,99.77,3,0,1,2,0
21-26,2023-08-19 22:02:17,4053,SUCCESS,51363014985,99.77,3,0,1,2,0
21-27,2023-08-19 22:02:17,4053,SUCCESS,51363014985,99.77,3,0,1,2,0
21-28,2023-08-19 22:02:49,4085,SUCCESS,51403728272,99.85,4,0,2,2,0
21-29,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-30,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-31,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-32,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-33,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-34,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-35,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-36,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-37,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-38,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-39,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-40,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-41,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-42,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-43,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-44,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-45,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-46,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-47,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-48,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-49,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-50,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-51,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-52,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-53,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-54,2023-08-19 22:02:49,4085,SUCCESS,51363014985,99.77,3,0,1,2,0
21-55,2023-08-19 22:03:21,4117,SUCCESS,51396470958,99.84,4,0,1,3,0
21-56,2023-08-19 22:03:21,4117,SUCCESS,51363014985,99.77,3,0,1,2,0
21-57,2023-08-19 22:03:21,4117,SUCCESS,51363014985,99.77,3,0,1,2,0
21-58,2023-08-19 22:03:21,4117,SUCCESS,51363014985,99.77,3,0,1,2,0
21-59,2023-08-19 22:03:21,4117,SUCCESS,51363014985,99.77,3,0,1,2,0
21-60,2023-08-19 22:03:22,4118,SUCCESS,51363014985,99.77,3,0,1,2,0
21-61,2023-08-19 22:03:22,4118,SUCCESS,51363014985,99.77,3,0,1,2,0
21-62,2023-08-19 22:03:22,4118,SUCCESS,51363014985,99.77,3,0,1,2,0
21-63,2023-08-19 22:03:22,4118,SUCCESS,51363014985,99.77,3,0,1,2,0
21-64,2023-08-19 22:03:22,4118,SUCCESS,51363014985,99.77,3,0,1,2,0
21-65,2023-08-19 22:03:22,4118,SUCCESS,51363014985,99.77,3,0,1,2,0
21-66,2023-08-19 22:03:22,4118,SUCCESS,51363014985,99.77,3,0,1,2,0
21-67,2023-08-19 22:03:22,4118,SUCCESS,51363014985,99.77,3,0,1,2,0
21-68,2023-08-19 22:03:22,4118,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
21-69,2023-08-19 22:03:22,4118,SUCCESS,51363014985,99.77,3,0,1,2,0
