variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
39-71,2023-08-19 14:21:56,10558,SUCCESS,37305849652,45.87,7,0,0,6,1
39-72,2023-08-19 14:21:56,10558,SUCCESS,37305849652,45.87,7,0,0,6,1
39-73,2023-08-19 14:21:56,10558,SUCCESS,37303355935,45.87,8,0,0,7,1
39-74,2023-08-19 14:21:56,10558,SUCCESS,37305849652,45.87,7,0,0,6,1
39-75,2023-08-19 14:21:56,10558,SUCCESS,37305849652,45.87,7,0,0,6,1
39-76,2023-08-19 14:21:56,10558,SUCCESS,37305849652,45.87,7,0,0,6,1
39-77,2023-08-19 14:21:56,10558,SUCCESS,37314594866,45.88,6,0,0,6,0
39-78,2023-08-19 14:21:56,10558,SUCCESS,37305849652,45.87,7,0,0,6,1
39-79,2023-08-19 14:21:56,10558,SUCCESS,37305849652,45.87,7,0,0,6,1
39-80,2023-08-19 14:21:56,10558,SUCCESS,37305849652,45.87,7,0,0,6,1
39-81,2023-08-19 14:21:56,10558,SUCCESS,37314594866,45.88,6,0,0,6,0
39-82,2023-08-19 14:21:56,10558,SUCCESS,37305849652,45.87,7,0,0,6,1
39-83,2023-08-19 14:21:56,10558,SUCCESS,37303355935,45.87,8,0,0,7,1
39-84,2023-08-19 14:22:20,10582,SUCCESS,37357538668,45.94,8,0,0,7,1
39-85,2023-08-19 14:22:20,10582,SUCCESS,37305849652,45.87,7,0,0,6,1
39-86,2023-08-19 14:22:20,10582,SUCCESS,37305849652,45.87,7,0,0,6,1
39-87,2023-08-19 14:22:20,10582,SUCCESS,37305849652,45.87,7,0,0,6,1
39-88,2023-08-19 14:22:45,10607,SUCCESS,41108636679,50.55,6,0,0,6,0
39-89,2023-08-19 14:22:45,10607,SUCCESS,37305849652,45.87,7,0,0,6,1
39-90,2023-08-19 14:22:48,10610,RUN_CODE_ERROR,None,None,8,0,0,7,1
39-91,2023-08-19 14:22:48,10610,SUCCESS,37305849652,45.87,7,0,0,6,1
39-92,2023-08-19 14:22:48,10610,SUCCESS,37305849652,45.87,7,0,0,6,1
39-93,2023-08-19 14:22:48,10610,SUCCESS,37309787132,45.88,7,0,0,6,1
39-94,2023-08-19 14:22:48,10610,SUCCESS,37303355935,45.87,8,0,0,7,1
39-95,2023-08-19 14:22:48,10610,SUCCESS,37323849646,45.9,8,0,0,7,1
39-96,2023-08-19 14:23:13,10635,SUCCESS,37321214590,45.89,5,0,0,4,1
39-97,2023-08-19 14:23:13,10635,SUCCESS,37314594866,45.88,6,0,0,6,0
39-98,2023-08-19 14:23:13,10635,SUCCESS,37305849652,45.87,7,0,0,6,1
39-99,2023-08-19 14:23:13,10635,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
39-100,2023-08-19 14:23:13,10635,SUCCESS,37305849652,45.87,7,0,0,6,1
40-1,2023-08-19 14:23:13,10635,SUCCESS,37303355935,45.87,8,0,0,7,1
40-2,2023-08-19 14:23:13,10635,SUCCESS,37303355935,45.87,8,0,0,7,1
40-3,2023-08-19 14:23:13,10635,SUCCESS,37303355935,45.87,8,0,0,7,1
40-4,2023-08-19 14:23:13,10635,SUCCESS,37303355935,45.87,8,0,0,7,1
40-5,2023-08-19 14:23:13,10635,SUCCESS,37303355935,45.87,8,0,0,7,1
40-6,2023-08-19 14:24:02,10684,SUCCESS,76264805100,93.78,7,0,0,6,1
40-7,2023-08-19 14:24:02,10684,SUCCESS,37303355935,45.87,8,0,0,7,1
40-8,2023-08-19 14:24:02,10684,SUCCESS,37303355935,45.87,8,0,0,7,1
40-9,2023-08-19 14:24:02,10684,SUCCESS,37303355935,45.87,8,0,0,7,1
40-10,2023-08-19 14:24:02,10684,SUCCESS,37303355935,45.87,8,0,0,7,1
40-11,2023-08-19 14:24:02,10684,SUCCESS,37305849652,45.87,7,0,0,6,1
40-12,2023-08-19 14:24:02,10684,SUCCESS,37303355935,45.87,8,0,0,7,1
40-13,2023-08-19 14:24:02,10684,SUCCESS,37305849652,45.87,7,0,0,6,1
40-14,2023-08-19 14:24:02,10684,SUCCESS,37305849652,45.87,7,0,0,6,1
40-15,2023-08-19 14:24:02,10684,SUCCESS,37305849652,45.87,7,0,0,6,1
40-16,2023-08-19 14:24:02,10684,SUCCESS,37303355935,45.87,8,0,0,7,1
40-17,2023-08-19 14:24:02,10684,SUCCESS,37305849652,45.87,7,0,0,6,1
40-18,2023-08-19 14:24:02,10684,SUCCESS,37305849652,45.87,7,0,0,6,1
40-19,2023-08-19 14:24:02,10684,SUCCESS,37303355935,45.87,8,0,0,7,1
40-20,2023-08-19 14:24:02,10684,SUCCESS,37303355935,45.87,8,0,0,7,1
40-21,2023-08-19 14:24:02,10684,SUCCESS,37305849652,45.87,7,0,0,6,1
40-22,2023-08-19 14:24:02,10684,SUCCESS,37303355935,45.87,8,0,0,7,1
40-23,2023-08-19 14:24:02,10684,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
40-24,2023-08-19 14:24:02,10684,RUN_TIMEOUT,None,None,6,0,0,5,1
40-25,2023-08-19 14:24:02,10684,SUCCESS,37303355935,45.87,8,0,0,7,1
40-26,2023-08-19 14:24:02,10684,SUCCESS,41114176659,50.56,4,0,0,4,0
40-27,2023-08-19 14:24:02,10684,SUCCESS,37305849652,45.87,7,0,0,6,1
40-28,2023-08-19 14:24:02,10684,SUCCESS,37305849652,45.87,7,0,0,6,1
40-29,2023-08-19 14:24:26,10708,SUCCESS,37313695537,45.88,7,0,1,6,0
40-30,2023-08-19 14:24:26,10708,SUCCESS,37303355935,45.87,8,0,0,7,1
40-31,2023-08-19 14:24:26,10708,SUCCESS,37309787132,45.88,7,0,0,6,1
40-32,2023-08-19 14:24:26,10708,SUCCESS,37305849652,45.87,7,0,0,6,1
40-33,2023-08-19 14:24:26,10708,SUCCESS,37305849652,45.87,7,0,0,6,1
40-34,2023-08-19 14:24:26,10708,SUCCESS,37303355935,45.87,8,0,0,7,1
40-35,2023-08-19 14:24:26,10708,SUCCESS,37305849652,45.87,7,0,0,6,1
40-36,2023-08-19 14:24:26,10708,SUCCESS,37303355935,45.87,8,0,0,7,1
40-37,2023-08-19 14:24:26,10708,SUCCESS,37303355935,45.87,8,0,0,7,1
40-38,2023-08-19 14:24:27,10709,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
40-39,2023-08-19 14:24:27,10709,SUCCESS,37303355935,45.87,8,0,0,7,1
40-40,2023-08-19 14:24:27,10709,SUCCESS,37305849652,45.87,7,0,0,6,1
40-41,2023-08-19 14:24:51,10733,SUCCESS,37331348205,45.91,8,0,0,6,2
40-42,2023-08-19 14:24:51,10733,SUCCESS,37303355935,45.87,8,0,0,7,1
40-43,2023-08-19 14:24:51,10733,SUCCESS,37305849652,45.87,7,0,0,6,1
40-44,2023-08-19 14:24:51,10733,SUCCESS,37305849652,45.87,7,0,0,6,1
40-45,2023-08-19 14:24:51,10733,SUCCESS,37305849652,45.87,7,0,0,6,1
40-46,2023-08-19 14:24:51,10733,SUCCESS,37303355935,45.87,8,0,0,7,1
40-47,2023-08-19 14:24:51,10733,SUCCESS,37303355935,45.87,8,0,0,7,1
40-48,2023-08-19 14:24:51,10733,SUCCESS,37305849652,45.87,7,0,0,6,1
40-49,2023-08-19 14:24:51,10733,SUCCESS,37303355935,45.87,8,0,0,7,1
40-50,2023-08-19 14:24:51,10733,SUCCESS,37305849652,45.87,7,0,0,6,1
40-51,2023-08-19 14:24:51,10733,SUCCESS,37305849652,45.87,7,0,0,6,1
40-52,2023-08-19 14:24:51,10733,SUCCESS,37305849652,45.87,7,0,0,6,1
40-53,2023-08-19 14:24:51,10733,SUCCESS,37303355935,45.87,8,0,0,7,1
40-54,2023-08-19 14:24:51,10733,SUCCESS,37305849652,45.87,7,0,0,6,1
40-55,2023-08-19 14:24:51,10733,SUCCESS,37305849652,45.87,7,0,0,6,1
40-56,2023-08-19 14:24:51,10733,SUCCESS,37305849652,45.87,7,0,0,6,1
40-57,2023-08-19 14:25:16,10758,SUCCESS,41106462177,50.55,7,0,0,5,2
40-58,2023-08-19 14:25:56,10798,SUCCESS,65281494426,80.27,7,0,0,7,0
40-59,2023-08-19 14:25:56,10798,SUCCESS,37323849646,45.9,8,0,0,7,1
40-60,2023-08-19 14:26:19,10821,SUCCESS,37319706717,45.89,8,0,1,6,1
40-61,2023-08-19 14:26:19,10821,SUCCESS,37309787132,45.88,7,0,0,6,1
40-62,2023-08-19 14:26:19,10821,SUCCESS,37323849646,45.9,8,0,0,7,1
40-63,2023-08-19 14:26:19,10821,SUCCESS,37303355935,45.87,8,0,0,7,1
40-64,2023-08-19 14:26:19,10821,SUCCESS,37305849652,45.87,7,0,0,6,1
40-65,2023-08-19 14:26:19,10821,SUCCESS,37305849652,45.87,7,0,0,6,1
40-66,2023-08-19 14:26:23,10825,RUN_CODE_ERROR,None,None,7,0,0,5,2
40-67,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-68,2023-08-19 14:26:23,10825,COMPILE_CODE_ERROR,None,None,8,0,1,6,1
40-69,2023-08-19 14:26:23,10825,SUCCESS,37303355935,45.87,8,0,0,7,1
40-70,2023-08-19 14:26:23,10825,SUCCESS,37314594866,45.88,6,0,0,6,0
40-71,2023-08-19 14:26:23,10825,SUCCESS,37303355935,45.87,8,0,0,7,1
40-72,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-73,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-74,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-75,2023-08-19 14:26:23,10825,SUCCESS,37303355935,45.87,8,0,0,7,1
40-76,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-77,2023-08-19 14:26:23,10825,SUCCESS,41114176659,50.56,5,0,0,5,0
40-78,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-79,2023-08-19 14:26:23,10825,SUCCESS,37303355935,45.87,8,0,0,7,1
40-80,2023-08-19 14:26:23,10825,SUCCESS,37303355935,45.87,8,0,0,7,1
40-81,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-82,2023-08-19 14:26:23,10825,SUCCESS,37303355935,45.87,8,0,0,7,1
40-83,2023-08-19 14:26:23,10825,SUCCESS,37309787132,45.88,7,0,0,6,1
40-84,2023-08-19 14:26:23,10825,SUCCESS,37323849646,45.9,8,0,0,7,1
40-85,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-86,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-87,2023-08-19 14:26:23,10825,SUCCESS,37303355935,45.87,8,0,0,7,1
40-88,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-89,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-90,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-91,2023-08-19 14:26:23,10825,SUCCESS,37305849652,45.87,7,0,0,6,1
40-92,2023-08-19 14:26:23,10825,SUCCESS,37303355935,45.87,8,0,0,7,1
40-93,2023-08-19 14:26:24,10826,COMPILE_CODE_ERROR,None,None,8,0,1,6,1
40-94,2023-08-19 14:26:24,10826,SUCCESS,37305849652,45.87,7,0,0,6,1
40-95,2023-08-19 14:26:24,10826,SUCCESS,37305849652,45.87,7,0,0,6,1
40-96,2023-08-19 14:26:24,10826,SUCCESS,37303355935,45.87,8,0,0,7,1
40-97,2023-08-19 14:26:24,10826,SUCCESS,37309787132,45.88,7,0,0,6,1
40-98,2023-08-19 14:26:24,10826,SUCCESS,37323849646,45.9,8,0,0,7,1
40-99,2023-08-19 14:26:47,10849,SUCCESS,37344420782,45.92,6,0,0,5,1
40-100,2023-08-19 14:26:47,10849,SUCCESS,37303355935,45.87,8,0,0,7,1
41-1,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-2,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-3,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-4,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-5,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-6,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-7,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-8,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-9,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-10,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-11,2023-08-19 14:26:48,10850,SUCCESS,37319706717,45.89,8,0,1,6,1
41-12,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-13,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-14,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-15,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-16,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-17,2023-08-19 14:26:48,10850,SUCCESS,37305849652,45.87,7,0,0,6,1
41-18,2023-08-19 14:26:48,10850,SUCCESS,37314594866,45.88,6,0,0,6,0
41-19,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-20,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-21,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-22,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-23,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-24,2023-08-19 14:26:48,10850,SUCCESS,37305849652,45.87,7,0,0,6,1
41-25,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-26,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-27,2023-08-19 14:26:48,10850,SUCCESS,37305849652,45.87,7,0,0,6,1
41-28,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-29,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-30,2023-08-19 14:26:48,10850,SUCCESS,37305849652,45.87,7,0,0,6,1
41-31,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-32,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-33,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-34,2023-08-19 14:26:48,10850,SUCCESS,37303355935,45.87,8,0,0,7,1
41-35,2023-08-19 14:27:34,10896,SUCCESS,76254343261,93.77,7,0,0,6,1
41-36,2023-08-19 14:27:34,10896,SUCCESS,37303355935,45.87,8,0,0,7,1
41-37,2023-08-19 14:27:34,10896,SUCCESS,37303355935,45.87,8,0,0,7,1
41-38,2023-08-19 14:27:34,10896,SUCCESS,37303355935,45.87,8,0,0,7,1
41-39,2023-08-19 14:27:34,10896,SUCCESS,37303355935,45.87,8,0,0,7,1
41-40,2023-08-19 14:27:34,10896,COMPILE_CODE_ERROR,None,None,8,0,1,6,1
41-41,2023-08-19 14:27:34,10896,SUCCESS,37305849652,45.87,7,0,0,6,1
41-42,2023-08-19 14:27:34,10896,SUCCESS,37303355935,45.87,8,0,0,7,1
41-43,2023-08-19 14:27:35,10897,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
41-44,2023-08-19 14:27:35,10897,SUCCESS,37303355935,45.87,8,0,0,7,1
41-45,2023-08-19 14:27:59,10921,SUCCESS,37331227073,45.91,5,0,0,4,1
41-46,2023-08-19 14:27:59,10921,SUCCESS,37303355935,45.87,8,0,0,7,1
41-47,2023-08-19 14:27:59,10921,SUCCESS,37305849652,45.87,7,0,0,6,1
41-48,2023-08-19 14:27:59,10921,SUCCESS,37303355935,45.87,8,0,0,7,1
41-49,2023-08-19 14:27:59,10921,SUCCESS,37303355935,45.87,8,0,0,7,1
41-50,2023-08-19 14:27:59,10921,SUCCESS,37303355935,45.87,8,0,0,7,1
41-51,2023-08-19 14:27:59,10921,SUCCESS,37303355935,45.87,8,0,0,7,1
41-52,2023-08-19 14:27:59,10921,SUCCESS,37303355935,45.87,8,0,0,7,1
41-53,2023-08-19 14:27:59,10921,SUCCESS,37303355935,45.87,8,0,0,7,1
41-54,2023-08-19 14:27:59,10921,SUCCESS,37303355935,45.87,8,0,0,7,1
41-55,2023-08-19 14:27:59,10921,SUCCESS,37305849652,45.87,7,0,0,6,1
41-56,2023-08-19 14:27:59,10921,SUCCESS,37303355935,45.87,8,0,0,7,1
41-57,2023-08-19 14:27:59,10921,SUCCESS,37305849652,45.87,7,0,0,6,1
41-58,2023-08-19 14:27:59,10921,SUCCESS,37303355935,45.87,8,0,0,7,1
41-59,2023-08-19 14:27:59,10921,SUCCESS,37303355935,45.87,8,0,0,7,1
41-60,2023-08-19 14:28:02,10924,RUN_CODE_ERROR,None,None,9,0,1,7,1
41-61,2023-08-19 14:28:02,10924,SUCCESS,37303355935,45.87,8,0,0,7,1
41-62,2023-08-19 14:28:02,10924,SUCCESS,37305849652,45.87,7,0,0,6,1
41-63,2023-08-19 14:28:02,10924,COMPILE_CODE_ERROR,None,None,9,0,0,7,2
41-64,2023-08-19 14:28:02,10924,SUCCESS,37309787132,45.88,7,0,0,6,1
41-65,2023-08-19 14:28:02,10924,SUCCESS,37303355935,45.87,8,0,0,7,1
41-66,2023-08-19 14:28:02,10924,SUCCESS,37303355935,45.87,8,0,0,7,1
41-67,2023-08-19 14:28:02,10924,SUCCESS,37303355935,45.87,8,0,0,7,1
41-68,2023-08-19 14:28:02,10924,SUCCESS,37305849652,45.87,7,0,0,6,1
41-69,2023-08-19 14:28:05,10927,RUN_CODE_ERROR,None,None,8,0,0,7,1
41-70,2023-08-19 14:28:05,10927,SUCCESS,37303355935,45.87,8,0,0,7,1
41-71,2023-08-19 14:28:05,10927,SUCCESS,37305849652,45.87,7,0,0,6,1
41-72,2023-08-19 14:28:05,10927,SUCCESS,37303355935,45.87,8,0,0,7,1
41-73,2023-08-19 14:28:05,10927,SUCCESS,37303355935,45.87,8,0,0,7,1
41-74,2023-08-19 14:28:05,10927,SUCCESS,37303355935,45.87,8,0,0,7,1
41-75,2023-08-19 14:28:05,10927,SUCCESS,37303355935,45.87,8,0,0,7,1
41-76,2023-08-19 14:28:06,10928,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
41-77,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-78,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-79,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-80,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-81,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-82,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-83,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-84,2023-08-19 14:28:06,10928,SUCCESS,37305849652,45.87,7,0,0,6,1
41-85,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-86,2023-08-19 14:28:06,10928,SUCCESS,37305849652,45.87,7,0,0,6,1
41-87,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-88,2023-08-19 14:28:06,10928,SUCCESS,37305849652,45.87,7,0,0,6,1
41-89,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-90,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-91,2023-08-19 14:28:06,10928,SUCCESS,37305849652,45.87,7,0,0,6,1
41-92,2023-08-19 14:28:06,10928,SUCCESS,37305849652,45.87,7,0,0,6,1
41-93,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-94,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-95,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-96,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-97,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-98,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-99,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
41-100,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
42-1,2023-08-19 14:28:06,10928,SUCCESS,76254343261,93.77,6,0,0,5,1
42-2,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
42-3,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
42-4,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
42-5,2023-08-19 14:28:06,10928,SUCCESS,37303355935,45.87,8,0,0,7,1
42-6,2023-08-19 14:28:07,10929,COMPILE_CODE_ERROR,None,None,9,0,0,7,2
42-7,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-8,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-9,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-10,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-11,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-12,2023-08-19 14:28:07,10929,RUN_TIMEOUT,None,None,7,0,0,5,2
42-13,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-14,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-15,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-16,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-17,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-18,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-19,2023-08-19 14:28:07,10929,SUCCESS,37303355935,45.87,8,0,0,7,1
42-20,2023-08-19 14:28:07,10929,COMPILE_CODE_ERROR,None,None,9,0,0,7,2
42-21,2023-08-19 14:28:08,10930,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
42-22,2023-08-19 14:28:08,10930,SUCCESS,37303355935,45.87,8,0,0,7,1
42-23,2023-08-19 14:28:08,10930,SUCCESS,37303355935,45.87,8,0,0,7,1
42-24,2023-08-19 14:28:08,10930,SUCCESS,37303355935,45.87,8,0,0,7,1
42-25,2023-08-19 14:28:08,10930,SUCCESS,37303355935,45.87,8,0,0,7,1
42-26,2023-08-19 14:28:08,10930,SUCCESS,37303355935,45.87,8,0,0,7,1
42-27,2023-08-19 14:28:08,10930,SUCCESS,37323849646,45.9,8,0,0,7,1
42-28,2023-08-19 14:28:31,10953,SUCCESS,37319135128,45.89,8,0,1,6,1
42-29,2023-08-19 14:28:55,10977,SUCCESS,37324372958,45.9,7,0,0,6,1
42-30,2023-08-19 14:28:55,10977,SUCCESS,37303355935,45.87,8,0,0,7,1
42-31,2023-08-19 14:28:55,10977,SUCCESS,37305849652,45.87,7,0,0,6,1
42-32,2023-08-19 14:28:55,10977,SUCCESS,37303355935,45.87,8,0,0,7,1
42-33,2023-08-19 14:28:55,10977,SUCCESS,37303355935,45.87,8,0,0,7,1
42-34,2023-08-19 14:28:56,10978,COMPILE_CODE_ERROR,None,None,8,0,0,7,1
42-35,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-36,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-37,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-38,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-39,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-40,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-41,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-42,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-43,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-44,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-45,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-46,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-47,2023-08-19 14:28:56,10978,COMPILE_CODE_ERROR,None,None,8,0,1,6,1
42-48,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-49,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-50,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-51,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-52,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-53,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-54,2023-08-19 14:28:56,10978,SUCCESS,37303355935,45.87,8,0,0,7,1
42-55,2023-08-19 14:28:57,10979,COMPILE_CODE_ERROR,None,None,8,0,1,6,1
42-56,2023-08-19 14:28:57,10979,SUCCESS,37303355935,45.87,8,0,0,7,1
42-57,2023-08-19 14:29:20,11002,SUCCESS,37311525906,45.88,8,0,0,6,2
42-58,2023-08-19 14:29:20,11002,SUCCESS,37303355935,45.87,8,0,0,7,1
42-59,2023-08-19 14:29:20,11002,SUCCESS,37303355935,45.87,8,0,0,7,1
42-60,2023-08-19 14:29:20,11002,SUCCESS,37303355935,45.87,8,0,0,7,1
42-61,2023-08-19 14:29:44,11026,SUCCESS,37267286463,45.83,9,0,0,8,1
42-62,2023-08-19 14:29:44,11026,SUCCESS,37303355935,45.87,8,0,0,7,1
42-63,2023-08-19 14:29:44,11026,SUCCESS,37303355935,45.87,8,0,0,7,1
42-64,2023-08-19 14:29:44,11026,SUCCESS,37303355935,45.87,8,0,0,7,1
42-65,2023-08-19 14:29:44,11026,SUCCESS,37303355935,45.87,8,0,0,7,1
42-66,2023-08-19 14:29:44,11026,SUCCESS,37303355935,45.87,8,0,0,7,1
42-67,2023-08-19 14:29:44,11026,SUCCESS,37303355935,45.87,8,0,0,7,1
42-68,2023-08-19 14:29:44,11026,SUCCESS,37303355935,45.87,8,0,0,7,1
42-69,2023-08-19 14:29:44,11026,SUCCESS,37309787132,45.88,6,0,0,5,1
42-70,2023-08-19 14:29:44,11026,SUCCESS,37303355935,45.87,8,0,0,7,1
42-71,2023-08-19 14:29:44,11026,SUCCESS,37303355935,45.87,8,0,0,7,1
