variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
33-26,2023-08-19 17:17:07,9724,SUCCESS,82884683579,77.57,4,0,2,2,0
33-27,2023-08-19 17:17:07,9724,SUCCESS,82684531252,77.39,2,0,0,2,0
33-28,2023-08-19 17:17:07,9724,SUCCESS,64271756692,60.15,3,0,2,1,0
33-29,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-30,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-31,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-32,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-33,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-34,2023-08-19 17:17:07,9724,SUCCESS,64271756692,60.15,3,0,2,1,0
33-35,2023-08-19 17:17:07,9724,SUCCESS,82640236009,77.34,4,0,2,2,0
33-36,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-37,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-38,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-39,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-40,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-41,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-42,2023-08-19 17:17:07,9724,SUCCESS,82648265505,77.35,3,0,1,2,0
33-43,2023-08-19 17:17:08,9725,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
33-44,2023-08-19 17:17:08,9725,SUCCESS,64271756692,60.15,3,0,2,1,0
33-45,2023-08-19 17:17:08,9725,SUCCESS,78273917104,73.26,3,0,1,2,0
33-46,2023-08-19 17:17:08,9725,SUCCESS,82684531252,77.39,2,0,0,2,0
33-47,2023-08-19 17:17:08,9725,SUCCESS,64271756692,60.15,3,0,2,1,0
33-48,2023-08-19 17:17:08,9725,SUCCESS,78273917104,73.26,3,0,1,2,0
33-49,2023-08-19 17:17:08,9725,RUN_TIMEOUT,None,None,3,0,2,1,0
33-50,2023-08-19 17:17:08,9725,SUCCESS,78273917104,73.26,3,0,1,2,0
33-51,2023-08-19 17:17:08,9725,SUCCESS,82648265505,77.35,4,0,1,3,0
33-52,2023-08-19 17:17:08,9725,SUCCESS,82648265505,77.35,3,0,1,2,0
33-53,2023-08-19 17:17:08,9725,SUCCESS,82648265505,77.35,3,0,1,2,0
33-54,2023-08-19 17:17:08,9725,SUCCESS,64271756692,60.15,3,0,2,1,0
33-55,2023-08-19 17:17:08,9725,SUCCESS,78273917104,73.26,3,0,1,2,0
33-56,2023-08-19 17:17:08,9725,RUN_TIMEOUT,None,None,3,0,2,1,0
33-57,2023-08-19 17:17:08,9725,SUCCESS,82648265505,77.35,3,0,1,2,0
33-58,2023-08-19 17:17:08,9725,SUCCESS,64271756692,60.15,3,0,2,1,0
33-59,2023-08-19 17:17:08,9725,SUCCESS,82648265505,77.35,3,0,1,2,0
33-60,2023-08-19 17:17:08,9725,SUCCESS,82648265505,77.35,3,0,1,2,0
33-61,2023-08-19 17:17:08,9725,SUCCESS,64271756692,60.15,3,0,2,1,0
33-62,2023-08-19 17:17:08,9725,SUCCESS,82648265505,77.35,3,0,1,2,0
33-63,2023-08-19 17:17:08,9725,SUCCESS,64271756692,60.15,3,0,2,1,0
33-64,2023-08-19 17:17:08,9725,SUCCESS,64271756692,60.15,3,0,2,1,0
33-65,2023-08-19 17:17:08,9725,SUCCESS,82648265505,77.35,3,0,1,2,0
33-66,2023-08-19 17:17:57,9774,SUCCESS,82644452808,77.35,4,0,0,4,0
33-67,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-68,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,4,0,1,3,0
33-69,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-70,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
33-71,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-72,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-73,2023-08-19 17:17:57,9774,SUCCESS,78273917104,73.26,3,0,1,2,0
33-74,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
33-75,2023-08-19 17:17:57,9774,SUCCESS,64241745085,60.12,2,0,1,1,0
33-76,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
33-77,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-78,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
33-79,2023-08-19 17:17:57,9774,SUCCESS,78273917104,73.26,3,0,1,2,0
33-80,2023-08-19 17:17:57,9774,RUN_TIMEOUT,None,None,3,0,2,1,0
33-81,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
33-82,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-83,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-84,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
33-85,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-86,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
33-87,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
33-88,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-89,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-90,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-91,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
33-92,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,4,0,1,3,0
33-93,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
33-94,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
33-95,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-96,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-97,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-98,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-99,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
33-100,2023-08-19 17:17:57,9774,SUCCESS,82648265505,77.35,3,0,1,2,0
34-1,2023-08-19 17:17:57,9774,SUCCESS,64241745085,60.12,2,0,1,1,0
34-2,2023-08-19 17:17:57,9774,SUCCESS,64241745085,60.12,2,0,1,1,0
34-3,2023-08-19 17:17:57,9774,SUCCESS,64241745085,60.12,2,0,1,1,0
34-4,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
34-5,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
34-6,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
34-7,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
34-8,2023-08-19 17:17:57,9774,SUCCESS,64271756692,60.15,3,0,2,1,0
34-9,2023-08-19 17:17:58,9775,SUCCESS,64271756692,60.15,3,0,2,1,0
34-10,2023-08-19 17:17:58,9775,SUCCESS,64271756692,60.15,3,0,2,1,0
34-11,2023-08-19 17:17:58,9775,SUCCESS,64271756692,60.15,3,0,2,1,0
34-12,2023-08-19 17:17:58,9775,SUCCESS,64271756692,60.15,3,0,2,1,0
34-13,2023-08-19 17:17:58,9775,SUCCESS,64271756692,60.15,3,0,2,1,0
34-14,2023-08-19 17:17:58,9775,SUCCESS,64241745085,60.12,2,0,1,1,0
34-15,2023-08-19 17:17:58,9775,SUCCESS,64271756692,60.15,3,0,2,1,0
34-16,2023-08-19 17:17:58,9775,SUCCESS,64271756692,60.15,3,0,2,1,0
34-17,2023-08-19 17:17:58,9775,SUCCESS,64271756692,60.15,3,0,2,1,0
34-18,2023-08-19 17:17:58,9775,SUCCESS,78273917104,73.26,3,0,1,2,0
34-19,2023-08-19 17:17:58,9775,SUCCESS,64271756692,60.15,3,0,2,1,0
34-20,2023-08-19 17:17:58,9775,SUCCESS,64271756692,60.15,3,0,2,1,0
34-21,2023-08-19 17:17:58,9775,SUCCESS,64271756692,60.15,3,0,2,1,0
34-22,2023-08-19 17:18:37,9814,SUCCESS,64271594772,60.15,4,0,2,2,0
34-23,2023-08-19 17:18:37,9814,SUCCESS,82648265505,77.35,3,0,1,2,0
34-24,2023-08-19 17:18:37,9814,SUCCESS,64271756692,60.15,3,0,2,1,0
34-25,2023-08-19 17:18:37,9814,SUCCESS,64271756692,60.15,3,0,2,1,0
34-26,2023-08-19 17:18:37,9814,SUCCESS,64271756692,60.15,3,0,2,1,0
34-27,2023-08-19 17:19:19,9856,SUCCESS,69626468598,65.16,2,0,2,0,0
34-28,2023-08-19 17:19:19,9856,SUCCESS,64271756692,60.15,3,0,2,1,0
34-29,2023-08-19 17:19:19,9856,SUCCESS,64241745085,60.12,2,0,1,1,0
34-30,2023-08-19 17:19:19,9856,SUCCESS,64271756692,60.15,3,0,2,1,0
34-31,2023-08-19 17:19:19,9856,SUCCESS,64271756692,60.15,3,0,2,1,0
34-32,2023-08-19 17:19:19,9856,SUCCESS,82648265505,77.35,3,0,1,2,0
34-33,2023-08-19 17:19:19,9856,SUCCESS,78273917104,73.26,3,0,1,2,0
34-34,2023-08-19 17:19:19,9856,SUCCESS,64271756692,60.15,3,0,2,1,0
34-35,2023-08-19 17:20:08,9905,SUCCESS,82673377880,77.37,4,0,1,3,0
34-36,2023-08-19 17:20:56,9953,SUCCESS,82655446271,77.36,4,0,1,3,0
34-37,2023-08-19 17:20:56,9953,SUCCESS,78273917104,73.26,3,0,1,2,0
34-38,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-39,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-40,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-41,2023-08-19 17:20:56,9953,SUCCESS,64241745085,60.12,2,0,1,1,0
34-42,2023-08-19 17:20:56,9953,SUCCESS,78273917104,73.26,3,0,1,2,0
34-43,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-44,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-45,2023-08-19 17:20:56,9953,SUCCESS,82648265505,77.35,3,0,1,2,0
34-46,2023-08-19 17:20:56,9953,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
34-47,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-48,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-49,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-50,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-51,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-52,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-53,2023-08-19 17:20:56,9953,SUCCESS,64271756692,60.15,3,0,2,1,0
34-54,2023-08-19 17:21:49,10006,SUCCESS,90214160699,84.43,3,0,1,2,0
34-55,2023-08-19 17:21:49,10006,SUCCESS,82648265505,77.35,3,0,1,2,0
34-56,2023-08-19 17:21:49,10006,SUCCESS,117470716143,109.94,2,0,1,1,0
34-57,2023-08-19 17:21:49,10006,SUCCESS,64271756692,60.15,3,0,2,1,0
34-58,2023-08-19 17:21:49,10006,SUCCESS,64271756692,60.15,3,0,2,1,0
34-59,2023-08-19 17:21:49,10006,SUCCESS,64271756692,60.15,3,0,2,1,0
34-60,2023-08-19 17:21:49,10006,SUCCESS,64271756692,60.15,3,0,2,1,0
34-61,2023-08-19 17:21:50,10007,COMPILE_CODE_ERROR,None,None,4,0,3,1,0
34-62,2023-08-19 17:21:50,10007,SUCCESS,64271756692,60.15,3,0,2,1,0
34-63,2023-08-19 17:21:50,10007,SUCCESS,78273917104,73.26,3,0,1,2,0
34-64,2023-08-19 17:21:50,10007,SUCCESS,64241745085,60.12,2,0,1,1,0
34-65,2023-08-19 17:21:50,10007,SUCCESS,64271756692,60.15,3,0,2,1,0
34-66,2023-08-19 17:21:50,10007,SUCCESS,64271756692,60.15,3,0,2,1,0
34-67,2023-08-19 17:21:50,10007,SUCCESS,82648265505,77.35,3,0,1,2,0
34-68,2023-08-19 17:21:50,10007,SUCCESS,64271756692,60.15,3,0,2,1,0
34-69,2023-08-19 17:21:50,10007,SUCCESS,64271756692,60.15,3,0,2,1,0
34-70,2023-08-19 17:21:50,10007,SUCCESS,64271756692,60.15,3,0,2,1,0
34-71,2023-08-19 17:21:50,10007,SUCCESS,64271756692,60.15,3,0,2,1,0
34-72,2023-08-19 17:21:53,10010,RUN_CODE_ERROR,None,None,4,0,2,1,1
34-73,2023-08-19 17:21:53,10010,SUCCESS,78273917104,73.26,3,0,1,2,0
34-74,2023-08-19 17:22:42,10059,SUCCESS,82712340349,77.41,5,0,2,3,0
34-75,2023-08-19 17:22:42,10059,SUCCESS,64271756692,60.15,3,0,2,1,0
34-76,2023-08-19 17:22:42,10059,SUCCESS,64271756692,60.15,3,0,2,1,0
34-77,2023-08-19 17:22:42,10059,SUCCESS,78273917104,73.26,3,0,1,2,0
34-78,2023-08-19 17:23:53,10130,RUN_TIMEOUT,None,None,4,0,3,1,0
34-79,2023-08-19 17:23:53,10130,SUCCESS,78273917104,73.26,3,0,1,2,0
34-80,2023-08-19 17:23:53,10130,SUCCESS,64271756692,60.15,3,0,2,1,0
34-81,2023-08-19 17:24:39,10176,SUCCESS,78286038153,73.27,4,0,2,2,0
34-82,2023-08-19 17:24:39,10176,SUCCESS,82648265505,77.35,3,0,1,2,0
34-83,2023-08-19 17:24:39,10176,SUCCESS,64271756692,60.15,3,0,2,1,0
34-84,2023-08-19 17:24:39,10176,SUCCESS,64271756692,60.15,3,0,2,1,0
34-85,2023-08-19 17:24:39,10176,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
34-86,2023-08-19 17:24:39,10176,SUCCESS,64271756692,60.15,3,0,2,1,0
34-87,2023-08-19 17:24:39,10176,SUCCESS,82648265505,77.35,4,0,1,3,0
34-88,2023-08-19 17:24:39,10176,SUCCESS,64271756692,60.15,3,0,2,1,0
34-89,2023-08-19 17:24:39,10176,SUCCESS,82648265505,77.35,3,0,1,2,0
34-90,2023-08-19 17:24:39,10176,SUCCESS,82648265505,77.35,3,0,1,2,0
34-91,2023-08-19 17:24:39,10176,SUCCESS,64271756692,60.15,3,0,2,1,0
34-92,2023-08-19 17:24:39,10176,SUCCESS,64271756692,60.15,3,0,2,1,0
34-93,2023-08-19 17:24:39,10176,SUCCESS,64271756692,60.15,3,0,2,1,0
34-94,2023-08-19 17:24:39,10176,SUCCESS,82648265505,77.35,3,0,1,2,0
34-95,2023-08-19 17:24:39,10176,SUCCESS,82648265505,77.35,3,0,1,2,0
34-96,2023-08-19 17:24:40,10177,SUCCESS,82648265505,77.35,3,0,1,2,0
34-97,2023-08-19 17:24:40,10177,SUCCESS,64271756692,60.15,3,0,2,1,0
34-98,2023-08-19 17:24:40,10177,SUCCESS,64271756692,60.15,3,0,2,1,0
34-99,2023-08-19 17:24:40,10177,SUCCESS,82640236009,77.34,4,0,2,2,0
34-100,2023-08-19 17:24:40,10177,SUCCESS,64271756692,60.15,3,0,2,1,0
35-1,2023-08-19 17:24:40,10177,SUCCESS,64241745085,60.12,2,0,1,1,0
35-2,2023-08-19 17:24:40,10177,SUCCESS,64241745085,60.12,2,0,1,1,0
35-3,2023-08-19 17:24:40,10177,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
35-4,2023-08-19 17:24:40,10177,SUCCESS,64241745085,60.12,2,0,1,1,0
35-5,2023-08-19 17:24:40,10177,SUCCESS,64241745085,60.12,2,0,1,1,0
35-6,2023-08-19 17:24:40,10177,SUCCESS,64241745085,60.12,2,0,1,1,0
35-7,2023-08-19 17:24:40,10177,SUCCESS,64241745085,60.12,2,0,1,1,0
35-8,2023-08-19 17:24:40,10177,SUCCESS,64271594772,60.15,4,0,2,2,0
35-9,2023-08-19 17:24:40,10177,SUCCESS,64271756692,60.15,3,0,2,1,0
35-10,2023-08-19 17:24:40,10177,SUCCESS,64271756692,60.15,3,0,2,1,0
35-11,2023-08-19 17:24:40,10177,SUCCESS,64271594772,60.15,4,0,2,2,0
35-12,2023-08-19 17:24:40,10177,SUCCESS,64271756692,60.15,3,0,2,1,0
35-13,2023-08-19 17:25:19,10216,SUCCESS,64261191734,60.14,3,0,2,1,0
35-14,2023-08-19 17:26:11,10268,SUCCESS,90213745221,84.43,3,0,1,2,0
35-15,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-16,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-17,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-18,2023-08-19 17:26:11,10268,SUCCESS,64241745085,60.12,2,0,1,1,0
35-19,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-20,2023-08-19 17:26:11,10268,SUCCESS,64241745085,60.12,2,0,1,1,0
35-21,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-22,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-23,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-24,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-25,2023-08-19 17:26:11,10268,SUCCESS,90225805408,84.44,2,0,1,1,0
35-26,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-27,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-28,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-29,2023-08-19 17:26:11,10268,SUCCESS,64271756692,60.15,3,0,2,1,0
35-30,2023-08-19 17:26:11,10268,SUCCESS,64241745085,60.12,2,0,1,1,0
35-31,2023-08-19 17:26:11,10268,SUCCESS,64241745085,60.12,2,0,1,1,0
35-32,2023-08-19 17:26:14,10271,RUN_CODE_ERROR,None,None,4,0,2,2,0
35-33,2023-08-19 17:26:14,10271,SUCCESS,64261191734,60.14,3,0,2,1,0
35-34,2023-08-19 17:26:14,10271,SUCCESS,90225805408,84.44,2,0,1,1,0
35-35,2023-08-19 17:26:14,10271,SUCCESS,64271756692,60.15,3,0,2,1,0
35-36,2023-08-19 17:26:14,10271,SUCCESS,64271756692,60.15,3,0,2,1,0
35-37,2023-08-19 17:26:14,10271,SUCCESS,64261191734,60.14,3,0,2,1,0
35-38,2023-08-19 17:26:14,10271,SUCCESS,90225805408,84.44,2,0,1,1,0
35-39,2023-08-19 17:26:14,10271,SUCCESS,64271756692,60.15,3,0,2,1,0
35-40,2023-08-19 17:26:14,10271,SUCCESS,64271756692,60.15,3,0,2,1,0
35-41,2023-08-19 17:26:14,10271,SUCCESS,78273917104,73.26,3,0,1,2,0
35-42,2023-08-19 17:26:14,10271,SUCCESS,64271756692,60.15,3,0,2,1,0
35-43,2023-08-19 17:26:14,10271,SUCCESS,64241745085,60.12,2,0,1,1,0
35-44,2023-08-19 17:26:14,10271,SUCCESS,78273917104,73.26,3,0,1,2,0
35-45,2023-08-19 17:26:15,10272,SUCCESS,64271756692,60.15,3,0,2,1,0
35-46,2023-08-19 17:26:15,10272,SUCCESS,64271756692,60.15,3,0,2,1,0
35-47,2023-08-19 17:26:15,10272,SUCCESS,64271756692,60.15,3,0,2,1,0
35-48,2023-08-19 17:26:15,10272,SUCCESS,64241745085,60.12,2,0,1,1,0
35-49,2023-08-19 17:26:15,10272,SUCCESS,64271756692,60.15,3,0,2,1,0
35-50,2023-08-19 17:26:54,10311,SUCCESS,65496219238,61.3,3,0,1,2,0
35-51,2023-08-19 17:26:54,10311,SUCCESS,64261191734,60.14,3,0,2,1,0
35-52,2023-08-19 17:26:54,10311,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
35-53,2023-08-19 17:26:54,10311,SUCCESS,64271756692,60.15,3,0,2,1,0
35-54,2023-08-19 17:26:54,10311,SUCCESS,64271756692,60.15,3,0,2,1,0
35-55,2023-08-19 17:26:55,10312,SUCCESS,64271756692,60.15,3,0,2,1,0
35-56,2023-08-19 17:26:55,10312,SUCCESS,64241745085,60.12,2,0,1,1,0
35-57,2023-08-19 17:26:55,10312,SUCCESS,64271756692,60.15,3,0,2,1,0
35-58,2023-08-19 17:26:55,10312,SUCCESS,64271756692,60.15,3,0,2,1,0
35-59,2023-08-19 17:26:55,10312,SUCCESS,64271756692,60.15,3,0,2,1,0
35-60,2023-08-19 17:26:55,10312,SUCCESS,64271756692,60.15,3,0,2,1,0
35-61,2023-08-19 17:26:55,10312,SUCCESS,64271756692,60.15,3,0,2,1,0
35-62,2023-08-19 17:27:34,10351,SUCCESS,64242627746,60.13,4,0,3,1,0
35-63,2023-08-19 17:27:34,10351,SUCCESS,64271756692,60.15,3,0,2,1,0
35-64,2023-08-19 17:27:34,10351,SUCCESS,64271756692,60.15,3,0,2,1,0
35-65,2023-08-19 17:27:34,10351,SUCCESS,64271756692,60.15,3,0,2,1,0
35-66,2023-08-19 17:27:34,10351,SUCCESS,64241745085,60.12,2,0,1,1,0
35-67,2023-08-19 17:27:34,10351,SUCCESS,64271756692,60.15,3,0,2,1,0
35-68,2023-08-19 17:27:34,10351,SUCCESS,64271756692,60.15,3,0,2,1,0
35-69,2023-08-19 17:27:34,10351,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
35-70,2023-08-19 17:27:34,10351,SUCCESS,64271756692,60.15,3,0,2,1,0
35-71,2023-08-19 17:27:34,10351,SUCCESS,64271756692,60.15,3,0,2,1,0
35-72,2023-08-19 17:27:34,10351,SUCCESS,64271756692,60.15,3,0,2,1,0
35-73,2023-08-19 17:27:34,10351,SUCCESS,64271756692,60.15,3,0,2,1,0
35-74,2023-08-19 17:28:13,10390,SUCCESS,64283136117,60.16,4,0,2,2,0
35-75,2023-08-19 17:28:13,10390,SUCCESS,64271756692,60.15,3,0,2,1,0
35-76,2023-08-19 17:28:13,10390,SUCCESS,64271756692,60.15,3,0,2,1,0
35-77,2023-08-19 17:28:13,10390,SUCCESS,64271756692,60.15,3,0,2,1,0
35-78,2023-08-19 17:28:13,10390,SUCCESS,64271756692,60.15,3,0,2,1,0
35-79,2023-08-19 17:28:13,10390,SUCCESS,64241745085,60.12,2,0,1,1,0
35-80,2023-08-19 17:28:55,10432,SUCCESS,69643217546,65.18,2,0,2,0,0
35-81,2023-08-19 17:28:55,10432,SUCCESS,64283136117,60.16,4,0,2,2,0
35-82,2023-08-19 17:28:55,10432,SUCCESS,64271756692,60.15,3,0,2,1,0
35-83,2023-08-19 17:28:55,10432,SUCCESS,64271756692,60.15,3,0,2,1,0
35-84,2023-08-19 17:28:55,10432,SUCCESS,64271756692,60.15,3,0,2,1,0
35-85,2023-08-19 17:29:55,10492,SUCCESS,106944371949,100.09,2,0,1,1,0
35-86,2023-08-19 17:30:33,10530,SUCCESS,64275651932,60.16,4,0,3,1,0
35-87,2023-08-19 17:30:33,10530,SUCCESS,64241745085,60.12,2,0,1,1,0
35-88,2023-08-19 17:30:33,10530,SUCCESS,64271756692,60.15,3,0,2,1,0
35-89,2023-08-19 17:30:33,10530,SUCCESS,64283136117,60.16,4,0,2,2,0
35-90,2023-08-19 17:31:12,10569,SUCCESS,65367122469,61.18,4,0,2,2,0
35-91,2023-08-19 17:31:12,10569,SUCCESS,64271756692,60.15,3,0,2,1,0
35-92,2023-08-19 17:31:12,10569,SUCCESS,64271756692,60.15,3,0,2,1,0
35-93,2023-08-19 17:31:12,10569,SUCCESS,64271756692,60.15,3,0,2,1,0
35-94,2023-08-19 17:31:12,10569,SUCCESS,64271756692,60.15,3,0,2,1,0
35-95,2023-08-19 17:31:12,10569,SUCCESS,64271756692,60.15,3,0,2,1,0
35-96,2023-08-19 17:31:12,10569,SUCCESS,64271756692,60.15,3,0,2,1,0
35-97,2023-08-19 17:31:12,10569,SUCCESS,64271756692,60.15,3,0,2,1,0
35-98,2023-08-19 17:31:13,10570,SUCCESS,64271756692,60.15,3,0,2,1,0
35-99,2023-08-19 17:31:51,10608,SUCCESS,64265957950,60.15,4,0,2,2,0
35-100,2023-08-19 17:31:51,10608,SUCCESS,90225805408,84.44,2,0,1,1,0
36-1,2023-08-19 17:31:51,10608,SUCCESS,64241745085,60.12,2,0,1,1,0
36-2,2023-08-19 17:31:51,10608,SUCCESS,64241745085,60.12,2,0,1,1,0
36-3,2023-08-19 17:31:51,10608,SUCCESS,64241745085,60.12,2,0,1,1,0
36-4,2023-08-19 17:31:51,10608,SUCCESS,64241745085,60.12,2,0,1,1,0
36-5,2023-08-19 17:31:51,10608,SUCCESS,64241745085,60.12,2,0,1,1,0
36-6,2023-08-19 17:31:51,10608,SUCCESS,64241745085,60.12,2,0,1,1,0
36-7,2023-08-19 17:32:34,10651,SUCCESS,70178010659,65.68,2,0,1,1,0
36-8,2023-08-19 17:32:34,10651,SUCCESS,64241745085,60.12,2,0,1,1,0
36-9,2023-08-19 17:32:34,10651,SUCCESS,64241745085,60.12,2,0,1,1,0
36-10,2023-08-19 17:32:34,10651,SUCCESS,64241745085,60.12,2,0,1,1,0
36-11,2023-08-19 17:32:34,10651,SUCCESS,64271756692,60.15,3,0,2,1,0
36-12,2023-08-19 17:32:34,10651,SUCCESS,64241745085,60.12,2,0,1,1,0
36-13,2023-08-19 17:32:37,10654,RUN_CODE_ERROR,None,None,5,0,2,3,0
36-14,2023-08-19 17:32:37,10654,SUCCESS,64241745085,60.12,2,0,1,1,0
36-15,2023-08-19 17:32:37,10654,SUCCESS,64271756692,60.15,3,0,2,1,0
36-16,2023-08-19 17:32:37,10654,SUCCESS,64241745085,60.12,2,0,1,1,0
36-17,2023-08-19 17:32:37,10654,SUCCESS,64271756692,60.15,3,0,2,1,0
36-18,2023-08-19 17:32:37,10654,SUCCESS,64241745085,60.12,2,0,1,1,0
36-19,2023-08-19 17:32:37,10654,SUCCESS,64241745085,60.12,2,0,1,1,0
36-20,2023-08-19 17:32:37,10654,SUCCESS,64241745085,60.12,2,0,1,1,0
36-21,2023-08-19 17:32:37,10654,SUCCESS,69643217546,65.18,2,0,2,0,0
36-22,2023-08-19 17:32:37,10654,SUCCESS,64241745085,60.12,2,0,1,1,0
36-23,2023-08-19 17:32:37,10654,SUCCESS,64241745085,60.12,2,0,1,1,0
36-24,2023-08-19 17:32:37,10654,SUCCESS,64283136117,60.16,4,0,2,2,0
36-25,2023-08-19 17:32:37,10654,SUCCESS,64271756692,60.15,3,0,2,1,0
36-26,2023-08-19 17:33:16,10693,SUCCESS,64277843596,60.16,4,0,3,1,0
36-27,2023-08-19 17:33:16,10693,SUCCESS,64271756692,60.15,3,0,2,1,0
