variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
21-7,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-8,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-9,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-10,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-11,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-12,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-13,2023-08-19 20:48:18,10986,SUCCESS,140766036594,97.34,3,0,1,2,0
21-14,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-15,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-16,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-17,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-18,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-19,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-20,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-21,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-22,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-23,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-24,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-25,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-26,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-27,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-28,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-29,2023-08-19 20:48:18,10986,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
21-30,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-31,2023-08-19 20:48:19,10987,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
21-32,2023-08-19 20:48:19,10987,SUCCESS,140744218927,97.32,2,0,1,1,0
21-33,2023-08-19 20:48:19,10987,SUCCESS,140744218927,97.32,2,0,1,1,0
21-34,2023-08-19 20:48:19,10987,SUCCESS,140744218927,97.32,2,0,1,1,0
21-35,2023-08-19 20:48:19,10987,SUCCESS,140744218927,97.32,2,0,1,1,0
21-36,2023-08-19 20:48:19,10987,SUCCESS,140744218927,97.32,2,0,1,1,0
21-37,2023-08-19 20:48:19,10987,SUCCESS,140744218927,97.32,2,0,1,1,0
21-38,2023-08-19 20:48:19,10987,SUCCESS,140744218927,97.32,2,0,1,1,0
21-39,2023-08-19 20:48:19,10987,SUCCESS,140744218927,97.32,2,0,1,1,0
21-40,2023-08-19 20:48:19,10987,SUCCESS,140744218927,97.32,2,0,1,1,0
21-41,2023-08-19 20:48:19,10987,SUCCESS,140744218927,97.32,2,0,1,1,0
21-42,2023-08-19 20:49:00,11028,RUN_CODE_ERROR,None,None,3,0,2,1,0
21-43,2023-08-19 20:49:00,11028,SUCCESS,140744218927,97.32,2,0,1,1,0
21-44,2023-08-19 20:50:20,11108,SUCCESS,140781062437,97.35,2,0,0,2,0
21-45,2023-08-19 20:51:40,11188,SUCCESS,140769672620,97.34,3,0,2,1,0
21-46,2023-08-19 20:51:40,11188,SUCCESS,140720804727,97.31,3,0,1,2,0
21-47,2023-08-19 20:51:40,11188,SUCCESS,140744218927,97.32,2,0,1,1,0
21-48,2023-08-19 20:51:40,11188,SUCCESS,140744218927,97.32,2,0,1,1,0
21-49,2023-08-19 20:51:40,11188,SUCCESS,140744218927,97.32,2,0,1,1,0
21-50,2023-08-19 20:51:40,11188,SUCCESS,140744218927,97.32,2,0,1,1,0
21-51,2023-08-19 20:51:40,11188,SUCCESS,140744218927,97.32,2,0,1,1,0
21-52,2023-08-19 20:51:40,11188,SUCCESS,140744218927,97.32,2,0,1,1,0
21-53,2023-08-19 20:51:40,11188,SUCCESS,140744218927,97.32,2,0,1,1,0
21-54,2023-08-19 20:51:43,11191,RUN_CODE_ERROR,None,None,3,0,1,1,1
21-55,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-56,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-57,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-58,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-59,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-60,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-61,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-62,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-63,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-64,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-65,2023-08-19 20:51:43,11191,SUCCESS,140766036594,97.34,3,0,1,2,0
21-66,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-67,2023-08-19 20:51:43,11191,SUCCESS,140744218927,97.32,2,0,1,1,0
21-68,2023-08-19 20:51:43,11191,SUCCESS,140720804727,97.31,3,0,1,2,0
21-69,2023-08-19 20:51:43,11191,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
21-70,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-71,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-72,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-73,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-74,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-75,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-76,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-77,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-78,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-79,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-80,2023-08-19 20:51:44,11192,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
21-81,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-82,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-83,2023-08-19 20:51:44,11192,SUCCESS,140720804727,97.31,3,0,1,2,0
21-84,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-85,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-86,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-87,2023-08-19 20:51:44,11192,SUCCESS,144361854770,99.82,3,0,2,1,0
21-88,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-89,2023-08-19 20:51:44,11192,SUCCESS,140766036594,97.34,3,0,1,2,0
21-90,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-91,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-92,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-93,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-94,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-95,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-96,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-97,2023-08-19 20:51:44,11192,SUCCESS,140720804727,97.31,3,0,1,2,0
21-98,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-99,2023-08-19 20:51:44,11192,SUCCESS,140744218927,97.32,2,0,1,1,0
21-100,2023-08-19 20:51:45,11193,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
22-1,2023-08-19 20:51:45,11193,SUCCESS,140720804727,97.31,3,0,1,2,0
22-2,2023-08-19 20:51:45,11193,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
22-3,2023-08-19 20:51:45,11193,SUCCESS,140720804727,97.31,3,0,1,2,0
22-4,2023-08-19 20:51:45,11193,SUCCESS,140720804727,97.31,3,0,1,2,0
22-5,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-6,2023-08-19 20:51:45,11193,SUCCESS,140720804727,97.31,3,0,1,2,0
22-7,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-8,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-9,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-10,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-11,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-12,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-13,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-14,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-15,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-16,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-17,2023-08-19 20:51:45,11193,SUCCESS,140720804727,97.31,3,0,1,2,0
22-18,2023-08-19 20:51:45,11193,SUCCESS,140720804727,97.31,3,0,1,2,0
22-19,2023-08-19 20:51:45,11193,SUCCESS,140744218927,97.32,2,0,1,1,0
22-20,2023-08-19 20:51:45,11193,SUCCESS,140720804727,97.31,3,0,1,2,0
22-21,2023-08-19 20:53:17,11285,SUCCESS,160332126064,110.87,3,0,1,2,0
22-22,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-23,2023-08-19 20:53:17,11285,SUCCESS,140720804727,97.31,3,0,1,2,0
22-24,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-25,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-26,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-27,2023-08-19 20:53:17,11285,SUCCESS,140720804727,97.31,3,0,1,2,0
22-28,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-29,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-30,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-31,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-32,2023-08-19 20:53:17,11285,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
22-33,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-34,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-35,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-36,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-37,2023-08-19 20:53:17,11285,SUCCESS,140720804727,97.31,3,0,1,2,0
22-38,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-39,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-40,2023-08-19 20:53:17,11285,SUCCESS,140720804727,97.31,3,0,1,2,0
22-41,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-42,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-43,2023-08-19 20:53:17,11285,SUCCESS,140744218927,97.32,2,0,1,1,0
22-44,2023-08-19 20:54:40,11368,SUCCESS,140754406015,97.33,2,0,0,2,0
